Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.220000,4.220000,3.430000,3.880000,3.880000,27800
2018-11-13,3.620000,4.220000,3.620000,4.200000,4.200000,2800
2018-11-14,4.200000,4.220000,4.000000,4.200000,4.200000,13700
2018-11-15,4.300000,4.300000,4.040000,4.180000,4.180000,1200
