Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,51.910000,52.580002,51.049999,51.689999,51.689999,18200
2018-11-13,51.680000,52.380001,51.360001,51.700001,51.700001,13200
2018-11-14,51.840000,51.840000,50.500000,51.000000,51.000000,21400
2018-11-15,50.740002,51.669998,50.450001,51.630001,51.630001,20800
