Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,22.780001,23.549999,22.660000,23.250000,23.250000,567900
2018-11-13,23.400000,23.730000,23.000000,23.209999,23.209999,392200
2018-11-14,23.420000,24.309999,23.420000,23.930000,23.930000,849700
2018-11-15,23.750000,24.160000,23.469999,24.129999,24.129999,544500
