Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,32.049999,32.139999,31.299999,31.780001,31.780001,321400
2018-11-13,31.950001,32.599998,31.770000,31.840000,31.840000,207900
2018-11-14,32.230000,32.450001,31.420000,31.440001,31.440001,207200
2018-11-15,31.299999,32.250000,31.000000,31.820000,31.820000,341200
