Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.500000,25.090000,24.480000,24.549999,24.549999,268300
2018-11-13,24.600000,25.180000,24.600000,24.650000,24.650000,206800
2018-11-14,24.850000,24.920000,23.770000,23.809999,23.809999,501200
2018-11-15,23.629999,24.790001,23.490000,24.780001,24.780001,390600
