Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.140000,6.140000,6.020000,6.040000,6.040000,474000
2018-11-13,6.060000,6.080000,6.010000,6.060000,6.060000,360700
2018-11-14,6.080000,6.090000,5.960000,6.010000,6.010000,346500
2018-11-15,5.980000,6.050000,5.930000,6.030000,6.030000,579300
