Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.260000,11.440000,11.260000,11.370000,11.370000,17400
2018-11-13,11.370000,11.390000,11.360000,11.380000,11.380000,29000
2018-11-14,11.400000,11.400000,11.270000,11.310000,11.310000,17400
2018-11-15,11.300000,11.400000,11.280000,11.300000,11.300000,20200
