Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.820000,5.820000,5.360000,5.440000,5.440000,264500
2018-11-13,5.450000,5.500000,5.070000,5.100000,5.100000,364300
2018-11-14,5.120000,5.190000,4.990000,5.080000,5.080000,321300
2018-11-15,5.030000,5.140000,4.860000,5.120000,5.120000,256100
