Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.540000,0.559000,0.520000,0.525000,0.525000,181100
2018-11-13,0.510000,0.526000,0.495000,0.498000,0.498000,272800
2018-11-14,0.536000,0.536000,0.510000,0.511000,0.511000,80400
2018-11-15,0.480000,0.536000,0.480000,0.535000,0.535000,170700
