Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,17.280001,17.600000,17.020000,17.150000,17.150000,199700
2018-11-13,17.200001,17.280001,16.340000,16.459999,16.459999,327500
2018-11-14,16.719999,16.799999,16.010000,16.080000,16.080000,350200
2018-11-15,16.059999,16.059999,15.430000,15.740000,15.740000,449700
