Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,325.690002,328.350006,318.410004,322.000000,322.000000,596300
2018-11-13,323.709991,330.570007,321.459991,327.940002,327.940002,396400
2018-11-14,339.000000,341.000000,329.299988,336.859985,336.859985,614800
2018-11-15,336.959991,344.609985,331.549988,340.769989,340.769989,624700
