Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.010000,19.080000,18.629999,18.680000,18.680000,98600
2018-11-13,18.770000,18.940001,18.400000,18.410000,18.410000,97200
2018-11-14,18.590000,18.709999,17.969999,18.200001,18.200001,121400
2018-11-15,18.080000,18.879999,18.080000,18.709999,18.709999,121100
