Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,51.150002,51.680000,50.880001,51.310001,51.310001,2871100
2018-11-13,51.669998,52.680000,51.369999,51.439999,51.439999,2941300
2018-11-14,52.060001,52.320000,51.299999,51.689999,51.689999,2805900
2018-11-15,51.389999,53.459999,51.080002,53.430000,53.430000,2323300
