Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.280001,24.410000,23.709999,23.870001,23.870001,273200
2018-11-13,24.080000,24.730000,23.719999,24.270000,24.270000,301400
2018-11-14,24.580000,25.160000,24.309999,24.950001,24.950001,433100
2018-11-15,24.750000,25.459999,24.250000,25.280001,25.280001,288300
