Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,66.160004,66.250000,64.449997,64.500000,64.500000,3000000
2018-11-13,64.589996,65.470001,63.939999,64.339996,64.339996,2216500
2018-11-14,64.639999,64.839996,63.279999,63.470001,63.470001,4852600
2018-11-15,63.320000,64.949997,62.540001,64.720001,64.720001,3846100
