Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.990000,3.990000,3.990000,3.990000,3.990000,0
2018-11-13,3.520000,3.520000,2.750000,3.020000,3.020000,42400
2018-11-14,2.860000,3.290000,2.860000,3.090000,3.090000,13100
2018-11-15,3.060000,3.080000,3.060000,3.080000,3.080000,400
