Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,66.849998,66.849998,62.230000,62.720001,62.720001,507700
2018-11-13,61.549999,65.222000,61.009998,62.700001,62.700001,402300
2018-11-14,63.860001,64.589996,58.634998,59.009998,59.009998,555800
2018-11-15,58.750000,64.224998,57.250000,62.380001,62.380001,591400
