Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,41.770000,41.770000,40.349998,41.000000,41.000000,9600
2018-11-13,41.040001,41.180000,41.040001,41.180000,41.180000,900
2018-11-14,41.360001,41.680000,40.820000,41.200001,41.200001,2900
2018-11-15,41.619999,41.730000,41.220001,41.730000,41.730000,3900
