Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.410000,3.640000,3.310000,3.320000,3.320000,411200
2018-11-13,3.310000,3.440000,3.080000,3.210000,3.210000,191300
2018-11-14,3.200000,3.200000,2.880000,2.980000,2.980000,249200
2018-11-15,2.950000,3.030000,2.900000,2.920000,2.920000,87700
