Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.500000,1.530000,1.430000,1.430000,1.430000,51100
2018-11-13,1.410000,1.450000,1.410000,1.420000,1.420000,23500
2018-11-14,1.420000,1.510000,1.400000,1.400000,1.400000,63800
2018-11-15,1.200000,1.200000,0.850000,0.850000,0.850000,1011100
