Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,36.029999,36.439999,33.560001,33.630001,33.630001,808500
2018-11-13,33.889999,35.450001,33.889999,34.700001,34.700001,398400
2018-11-14,35.450001,36.410000,35.369999,36.200001,36.200001,567600
2018-11-15,36.040001,38.020000,35.950001,38.009998,38.009998,566200
