Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,28.160000,29.280001,25.879999,28.750000,28.750000,345800
2018-11-13,28.660000,29.219999,27.990000,28.160000,28.160000,132500
2018-11-14,28.170000,28.930000,26.879999,28.110001,28.110001,176700
2018-11-15,27.889999,28.510000,27.240000,27.910000,27.910000,82300
