Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,40.009998,40.700001,39.619999,39.639999,39.639999,644000
2018-11-13,39.630001,39.950001,38.360001,38.480000,38.480000,628800
2018-11-14,38.919998,39.459999,37.750000,37.959999,37.959999,841600
2018-11-15,37.500000,38.000000,36.990002,37.750000,37.750000,1002100
