Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,26.000000,26.514999,25.415001,25.660000,25.579245,3000
2018-11-13,25.920000,26.000000,25.320000,25.420000,25.340000,2100
2018-11-14,25.719999,25.889999,25.306999,25.700001,25.700001,8600
2018-11-15,25.570000,25.598000,25.010000,25.309999,25.309999,12300
