Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,58.930000,58.930000,57.540001,57.700001,57.700001,185200
2018-11-13,57.730000,58.500000,57.189999,57.189999,57.189999,132300
2018-11-14,57.689999,58.130001,56.320000,56.980000,56.980000,133500
2018-11-15,56.720001,58.020000,56.669998,57.950001,57.950001,133900
