Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,28.969999,29.400000,28.660000,29.320000,29.320000,737400
2018-11-13,29.350000,29.840000,29.190001,29.820000,29.820000,1116900
2018-11-14,29.959999,29.959999,29.250000,29.559999,29.559999,665400
2018-11-15,29.370001,30.260000,29.080000,30.180000,30.180000,571600
