Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,62.770000,63.349998,62.669998,62.889999,62.889999,1484500
2018-11-13,62.900002,63.090000,62.439999,62.840000,62.840000,1339400
2018-11-14,62.939999,63.500000,62.919998,63.169998,63.169998,2117400
2018-11-15,63.160000,63.180000,62.360001,62.680000,62.680000,2698800
