Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,34.750000,35.250000,33.619999,33.700001,33.700001,760400
2018-11-13,33.990002,34.150002,33.230000,33.700001,33.700001,357200
2018-11-14,33.880001,34.639999,33.750000,34.259998,34.259998,214800
2018-11-15,33.459999,33.709999,32.180000,33.049999,33.049999,420800
