Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.050000,0.050000,0.030000,0.040000,0.040000,258400
2018-11-13,0.040000,0.040000,0.040000,0.040000,0.040000,204100
2018-11-14,0.040000,0.040000,0.030000,0.030000,0.030000,496400
2018-11-15,0.030000,0.040000,0.030000,0.030000,0.030000,1165900
