Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.920000,12.050000,11.920000,12.050000,11.993094,35500
2018-11-13,12.050000,12.070000,11.980000,12.070000,12.013000,27900
2018-11-14,12.030000,12.070000,11.980000,12.030000,12.030000,29700
2018-11-15,12.030000,12.040000,11.950000,11.990000,11.990000,28900
