Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.380000,14.500000,14.380000,14.500000,14.500000,1000
2018-11-13,14.400000,14.570000,14.400000,14.400000,14.400000,1400
2018-11-14,14.600000,14.600000,14.600000,14.600000,14.600000,500
2018-11-15,14.750000,14.750000,14.080000,14.600000,14.600000,11300
