Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,10.500000,10.500000,10.340000,10.450000,10.450000,31900
2018-11-13,10.490000,10.750000,10.200000,10.700000,10.700000,44700
2018-11-14,10.690000,10.700000,10.300000,10.450000,10.450000,31300
2018-11-15,10.400000,10.530000,10.070000,10.530000,10.530000,15800
