Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.740000,25.090000,24.250000,24.559999,24.559999,702800
2018-11-13,24.559999,24.920000,23.840000,23.889999,23.889999,910000
2018-11-14,24.230000,24.350000,23.530001,23.879999,23.879999,530400
2018-11-15,23.780001,24.150000,23.520000,23.950001,23.950001,382900
