Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.100000,4.144000,3.810000,3.920000,3.920000,59800
2018-11-13,4.110000,4.110000,3.700000,3.750000,3.750000,56500
2018-11-14,3.760000,3.880000,3.660000,3.800000,3.800000,71000
2018-11-15,3.790000,4.100000,3.700000,4.050000,4.050000,57400
