Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,24.049999,24.400000,24.000000,24.209999,24.209999,50200
2018-11-13,24.240000,24.370001,23.920000,24.260000,24.260000,49300
2018-11-14,24.469999,25.090000,24.330000,24.650000,24.650000,196000
2018-11-15,24.600000,25.870001,23.830000,25.709999,25.709999,98700
