Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,48.279999,50.119999,48.209999,49.650002,49.650002,604300
2018-11-13,49.990002,50.580002,49.540001,50.400002,50.400002,977300
2018-11-14,50.650002,51.029999,49.790001,50.060001,50.060001,896400
2018-11-15,49.930000,51.250000,49.160000,51.209999,51.209999,693200
