Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.370000,0.370000,0.370000,0.370000,0.370000,500
2018-11-13,0.320000,0.350000,0.320000,0.350000,0.350000,26200
2018-11-14,0.340000,0.340000,0.340000,0.340000,0.340000,5000
2018-11-15,0.330000,0.330000,0.330000,0.330000,0.330000,300
