Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,36.599998,37.290001,34.310001,35.009998,35.009998,558800
2018-11-13,35.220001,36.869999,34.959999,35.060001,35.060001,540000
2018-11-14,35.150002,36.209999,33.630001,34.619999,34.619999,506000
2018-11-15,34.430000,34.919998,33.750000,34.540001,34.540001,258800
