Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,50.040001,50.040001,47.310001,48.400002,48.400002,595900
2018-11-13,48.750000,50.560001,48.750000,49.650002,49.650002,523800
2018-11-14,50.130001,50.750000,49.599998,49.730000,49.730000,332400
2018-11-15,49.580002,51.980000,49.549999,51.630001,51.630001,386300
