Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,7.720000,7.780000,7.630000,7.650000,7.650000,5264600
2018-11-13,7.690000,7.710000,7.650000,7.650000,7.650000,3473400
2018-11-14,7.700000,7.710000,7.570000,7.620000,7.620000,3758100
2018-11-15,7.600000,7.680000,7.560000,7.610000,7.610000,2988600
