Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.310000,2.500000,2.200000,2.400000,2.400000,14700
2018-11-13,2.430000,2.750000,2.430000,2.560000,2.560000,42300
2018-11-14,2.650000,2.740000,2.600000,2.640000,2.640000,12500
2018-11-15,2.680000,2.740000,2.200000,2.500000,2.500000,27000
