Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.540001,16.910000,16.129999,16.170000,16.170000,4184600
2018-11-13,16.200001,16.240000,15.740000,15.790000,15.790000,4483600
2018-11-14,16.030001,16.520000,15.780000,15.860000,15.860000,4343500
2018-11-15,15.700000,15.770000,15.170000,15.670000,15.670000,6240900
