Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,92.209999,93.449997,91.750000,92.699997,92.699997,12522100
2018-11-13,91.970001,93.570000,91.589996,93.470001,93.470001,13438700
2018-11-14,93.419998,93.900002,92.989998,93.489998,93.489998,11623000
2018-11-15,93.330002,93.900002,92.720001,93.830002,93.830002,12335500
