Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.700000,12.730000,12.680000,12.690000,12.690000,149700
2018-11-13,12.710000,12.720000,12.700000,12.700000,12.700000,147300
2018-11-14,12.710000,12.720000,12.700000,12.720000,12.720000,152800
2018-11-15,12.710000,12.740000,12.700000,12.730000,12.730000,197100
